7.12505438576E+02  6.44675537910E+00  1.55000000000E+00  1.01164481146E+03  
7.12505438576E+02  6.44675537910E+00  2.05000000000E+00  2.57169304112E+03  
7.12505438576E+02  6.44675537910E+00  2.15000000000E+00  2.94277868863E+03  
7.12505438576E+02  6.44675537910E+00  2.65000000000E+00  5.02447172946E+03  
7.12505438576E+02  6.44675537910E+00  2.75000000000E+00  5.52766490647E+03  
7.12505438576E+02  6.44675537910E+00  3.15000000000E+00  7.54061640087E+03  
7.12505438576E+02  6.44675537910E+00  3.25000000000E+00  8.05936757987E+03  
7.12505438576E+02  6.44675537910E+00  3.35000000000E+00  8.62657040354E+03  
7.12505438576E+02  6.44675537910E+00  3.75000000000E+00  1.10949858307E+04  
7.12505438576E+02  6.44675537910E+00  3.85000000000E+00  1.17263371893E+04  
7.12505438576E+02  6.44675537910E+00  4.25000000000E+00  1.45237752057E+04  
7.12505438576E+02  6.44675537910E+00  4.35000000000E+00  1.52458992909E+04  
7.13002279099E+02  6.44224406026E+00  -4.15000000000E+00  1.29031259721E+04  
7.13002279099E+02  6.44224406026E+00  -4.05000000000E+00  1.21975896368E+04  
7.13002279099E+02  6.44224406026E+00  -3.65000000000E+00  9.31780158827E+03  
7.13002279099E+02  6.44224406026E+00  -3.55000000000E+00  8.59785457615E+03  
7.13002279099E+02  6.44224406026E+00  -3.05000000000E+00  5.74581782583E+03  
7.13002279099E+02  6.44224406026E+00  -2.95000000000E+00  5.16801584975E+03  
7.13002279099E+02  6.44224406026E+00  -2.45000000000E+00  2.82962993618E+03  
7.13002279099E+02  6.44224406026E+00  -2.35000000000E+00  2.37782058807E+03  
7.13002279099E+02  6.44224406026E+00  -1.85000000000E+00  4.94059287212E+02  
7.13002279099E+02  6.44224406026E+00  -1.75000000000E+00  1.84542000260E+02  
7.13002279099E+02  6.44224406026E+00  -1.65000000000E+00  -1.24975286692E+02  
7.13002279099E+02  6.44224406026E+00  -1.05000000000E+00  -1.51672606311E+03  
7.13002279099E+02  6.44224406026E+00  -9.50000000000E-01  -1.70202374668E+03  
7.13002279099E+02  6.44224406026E+00  -8.50000000000E-01  -1.88732143026E+03  
7.13002279099E+02  6.44224406026E+00  -7.50000000000E-01  -2.07261911383E+03  
7.13002279099E+02  6.44224406026E+00  -6.50000000000E-01  -2.17938222346E+03  
7.13002279099E+02  6.44224406026E+00  6.50000000000E-01  -2.16288382862E+03  
7.13002279099E+02  6.44224406026E+00  7.50000000000E-01  -2.00001530384E+03  
7.13002279099E+02  6.44224406026E+00  8.50000000000E-01  -1.83916548983E+03  
7.13002279099E+02  6.44224406026E+00  9.50000000000E-01  -1.68012125131E+03  
7.13002279099E+02  6.44224406026E+00  1.05000000000E+00  -1.52107701279E+03  
7.13002279099E+02  6.44224406026E+00  1.65000000000E+00  -1.21317130290E+02  
7.13002279099E+02  6.44224406026E+00  1.75000000000E+00  1.63606537302E+02  
7.13002279099E+02  6.44224406026E+00  1.85000000000E+00  4.48530204894E+02  
7.13002279099E+02  6.44224406026E+00  2.35000000000E+00  2.27820201281E+03  
7.13002279099E+02  6.44224406026E+00  2.45000000000E+00  2.73730992568E+03  
7.13002279099E+02  6.44224406026E+00  2.95000000000E+00  5.15465572511E+03  
7.13002279099E+02  6.44224406026E+00  3.05000000000E+00  5.69210542579E+03  
7.13002279099E+02  6.44224406026E+00  3.55000000000E+00  8.58907189806E+03  
7.13002279099E+02  6.44224406026E+00  3.65000000000E+00  9.21890614166E+03  
7.13002279099E+02  6.44224406026E+00  4.05000000000E+00  1.19890346367E+04  
7.13002279099E+02  6.44224406026E+00  4.15000000000E+00  1.27150873408E+04  
7.13499124036E+02  6.43773902430E+00  -3.95000000000E+00  9.83341452895E+03  
7.13499124036E+02  6.43773902430E+00  -3.85000000000E+00  9.12967931919E+03  
7.13499124036E+02  6.43773902430E+00  -3.35000000000E+00  5.78731472944E+03  
7.13499124036E+02  6.43773902430E+00  -3.25000000000E+00  5.22355840395E+03  
7.13499124036E+02  6.43773902430E+00  -2.75000000000E+00  2.45082293431E+03  
7.13499124036E+02  6.43773902430E+00  -2.65000000000E+00  2.00474623027E+03  
7.13499124036E+02  6.43773902430E+00  -2.55000000000E+00  1.55866952624E+03  
7.13499124036E+02  6.43773902430E+00  -2.05000000000E+00  -6.10352412976E+02  
7.13499124036E+02  6.43773902430E+00  -1.95000000000E+00  -9.21698453772E+02  
7.13499124036E+02  6.43773902430E+00  -1.85000000000E+00  -1.23304449457E+03  
7.13499124036E+02  6.43773902430E+00  -1.15000000000E+00  -3.07208435472E+03  
7.13499124036E+02  6.43773902430E+00  -1.05000000000E+00  -3.23831536127E+03  
7.13499124036E+02  6.43773902430E+00  -9.50000000000E-01  -3.40454636781E+03  
7.13499124036E+02  6.43773902430E+00  -8.50000000000E-01  -3.57077737436E+03  
7.13499124036E+02  6.43773902430E+00  -7.50000000000E-01  -3.73786565180E+03  
7.13499124036E+02  6.43773902430E+00  7.50000000000E-01  -3.81125254660E+03  
7.13499124036E+02  6.43773902430E+00  8.50000000000E-01  -3.62973334047E+03  
7.13499124036E+02  6.43773902430E+00  9.50000000000E-01  -3.44821413434E+03  
7.13499124036E+02  6.43773902430E+00  1.05000000000E+00  -3.26669492822E+03  
7.13499124036E+02  6.43773902430E+00  1.15000000000E+00  -3.09596085087E+03  
7.13499124036E+02  6.43773902430E+00  1.85000000000E+00  -1.19859402068E+03  
7.13499124036E+02  6.43773902430E+00  1.95000000000E+00  -8.99234805268E+02  
7.13499124036E+02  6.43773902430E+00  2.05000000000E+00  -6.13159235588E+02  
7.13499124036E+02  6.43773902430E+00  2.55000000000E+00  1.50861884664E+03  
7.13499124036E+02  6.43773902430E+00  2.65000000000E+00  1.93035568926E+03  
7.13499124036E+02  6.43773902430E+00  2.75000000000E+00  2.35209253188E+03  
7.13499124036E+02  6.43773902430E+00  3.25000000000E+00  5.19859071947E+03  
7.13499124036E+02  6.43773902430E+00  3.35000000000E+00  5.76638967256E+03  
7.13499124036E+02  6.43773902430E+00  3.85000000000E+00  9.08402245272E+03  
7.13499124036E+02  6.43773902430E+00  3.95000000000E+00  9.76056839052E+03  
7.13995973378E+02  6.43324025817E+00  -3.65000000000E+00  5.68960731910E+03  
7.13995973378E+02  6.43324025817E+00  -3.55000000000E+00  4.98889157918E+03  
7.13995973378E+02  6.43324025817E+00  -3.45000000000E+00  4.27747168930E+03  
7.13995973378E+02  6.43324025817E+00  -2.95000000000E+00  1.45931417872E+03  
7.13995973378E+02  6.43324025817E+00  -2.85000000000E+00  8.99383322157E+02  
7.13995973378E+02  6.43324025817E+00  -2.75000000000E+00  3.33426928081E+02  
7.13995973378E+02  6.43324025817E+00  -2.25000000000E+00  -1.89282776783E+03  
7.13995973378E+02  6.43324025817E+00  -2.15000000000E+00  -2.33589363813E+03  
7.13995973378E+02  6.43324025817E+00  -2.05000000000E+00  -2.77848038203E+03  
7.13995973378E+02  6.43324025817E+00  -1.95000000000E+00  -3.10673230364E+03  
7.13995973378E+02  6.43324025817E+00  -1.25000000000E+00  -5.08239889381E+03  
7.13995973378E+02  6.43324025817E+00  -1.15000000000E+00  -5.26059281707E+03  
7.13995973378E+02  6.43324025817E+00  -1.05000000000E+00  -5.43878674034E+03  
7.13995973378E+02  6.43324025817E+00  -9.50000000000E-01  -5.61698066361E+03  
7.13995973378E+02  6.43324025817E+00  -8.50000000000E-01  -5.79517458687E+03  
7.13995973378E+02  6.43324025817E+00  8.50000000000E-01  -5.78004319028E+03  
7.13995973378E+02  6.43324025817E+00  9.50000000000E-01  -5.60092440386E+03  
7.13995973378E+02  6.43324025817E+00  1.05000000000E+00  -5.42180561743E+03  
7.13995973378E+02  6.43324025817E+00  1.15000000000E+00  -5.24268683100E+03  
7.13995973378E+02  6.43324025817E+00  1.25000000000E+00  -5.06356804457E+03  
7.13995973378E+02  6.43324025817E+00  1.95000000000E+00  -3.10949732744E+03  
7.13995973378E+02  6.43324025817E+00  2.05000000000E+00  -2.72167482020E+03  
7.13995973378E+02  6.43324025817E+00  2.15000000000E+00  -2.28447673521E+03  
7.13995973378E+02  6.43324025817E+00  2.25000000000E+00  -1.84727865022E+03  
7.13995973378E+02  6.43324025817E+00  2.75000000000E+00  2.67946497348E+02  
7.13995973378E+02  6.43324025817E+00  2.85000000000E+00  8.59286325158E+02  
7.13995973378E+02  6.43324025817E+00  2.95000000000E+00  1.45062615297E+03  
7.13995973378E+02  6.43324025817E+00  3.45000000000E+00  4.36143400909E+03  
7.13995973378E+02  6.43324025817E+00  3.55000000000E+00  4.94460989794E+03  
7.13995973378E+02  6.43324025817E+00  3.65000000000E+00  5.65372418074E+03  
7.14548983625E+02  6.46858791502E+00  -3.15000000000E+00  -3.54055840941E+02  
7.14548983625E+02  6.46858791502E+00  -3.05000000000E+00  -8.91176357949E+02  
7.14548983625E+02  6.46858791502E+00  -2.95000000000E+00  -1.45644349821E+03  
7.14548983625E+02  6.46858791502E+00  -2.35000000000E+00  -4.49257247730E+03  
7.14548983625E+02  6.46858791502E+00  -2.25000000000E+00  -4.91554791246E+03  
7.14548983625E+02  6.46858791502E+00  -2.15000000000E+00  -5.35375602856E+03  
7.14548983625E+02  6.46858791502E+00  -2.05000000000E+00  -5.73268303322E+03  
7.14548983625E+02  6.46858791502E+00  -1.25000000000E+00  -8.04833485220E+03  
7.14548983625E+02  6.46858791502E+00  -1.15000000000E+00  -8.25479609883E+03  
7.14548983625E+02  6.46858791502E+00  -1.05000000000E+00  -8.46125734546E+03  
7.14548983625E+02  6.46858791502E+00  -9.50000000000E-01  -8.66771859209E+03  
7.14548983625E+02  6.46858791502E+00  -8.50000000000E-01  -8.83336176902E+03  
7.14548983625E+02  6.46858791502E+00  -7.50000000000E-01  -8.98942521603E+03  
7.14548983625E+02  6.46858791502E+00  -6.50000000000E-01  -9.05054939762E+03  
7.14548983625E+02  6.46858791502E+00  6.50000000000E-01  -9.05613479041E+03  
7.14548983625E+02  6.46858791502E+00  7.50000000000E-01  -8.93075537437E+03  
7.14548983625E+02  6.46858791502E+00  8.50000000000E-01  -8.79186144435E+03  
7.14548983625E+02  6.46858791502E+00  9.50000000000E-01  -8.64883959806E+03  
7.14548983625E+02  6.46858791502E+00  1.05000000000E+00  -8.50581775177E+03  
7.14548983625E+02  6.46858791502E+00  1.15000000000E+00  -8.34307400280E+03  
7.14548983625E+02  6.46858791502E+00  1.25000000000E+00  -8.10976917494E+03  
7.14548983625E+02  6.46858791502E+00  2.05000000000E+00  -5.76359213222E+03  
7.14548983625E+02  6.46858791502E+00  2.15000000000E+00  -5.40036496751E+03  
7.14548983625E+02  6.46858791502E+00  2.25000000000E+00  -5.02668309276E+03  
7.14548983625E+02  6.46858791502E+00  2.35000000000E+00  -4.64027692588E+03  
7.14548983625E+02  6.46858791502E+00  2.95000000000E+00  -1.56223042639E+03  
7.14548983625E+02  6.46858791502E+00  3.05000000000E+00  -1.06897310377E+03  
7.14548983625E+02  6.46858791502E+00  3.15000000000E+00  -4.49343356346E+02  
7.15045802729E+02  6.46407431938E+00  -2.45000000000E+00  -7.31946171412E+03  
7.15045802729E+02  6.46407431938E+00  -2.35000000000E+00  -7.84084492160E+03  
7.15045802729E+02  6.46407431938E+00  -2.25000000000E+00  -8.29516826620E+03  
7.15045802729E+02  6.46407431938E+00  -2.15000000000E+00  -8.70984505579E+03  
7.15045802729E+02  6.46407431938E+00  -1.35000000000E+00  -1.10405379833E+04  
7.15045802729E+02  6.46407431938E+00  -1.25000000000E+00  -1.12666369008E+04  
7.15045802729E+02  6.46407431938E+00  -1.15000000000E+00  -1.14669209241E+04  
7.15045802729E+02  6.46407431938E+00  -1.05000000000E+00  -1.16376114948E+04  
7.15045802729E+02  6.46407431938E+00  -9.50000000000E-01  -1.17653405005E+04  
7.15045802729E+02  6.46407431938E+00  -8.50000000000E-01  -1.18817760784E+04  
7.15045802729E+02  6.46407431938E+00  -7.50000000000E-01  -1.19982116563E+04  
7.15045802729E+02  6.46407431938E+00  -6.50000000000E-01  -1.21101605507E+04  
7.15045802729E+02  6.46407431938E+00  6.50000000000E-01  -1.21181825814E+04  
7.15045802729E+02  6.46407431938E+00  7.50000000000E-01  -1.19811701181E+04  
7.15045802729E+02  6.46407431938E+00  8.50000000000E-01  -1.18441576548E+04  
7.15045802729E+02  6.46407431938E+00  9.50000000000E-01  -1.17224764732E+04  
7.15045802729E+02  6.46407431938E+00  1.05000000000E+00  -1.16045145630E+04  
7.15045802729E+02  6.46407431938E+00  1.15000000000E+00  -1.14865526528E+04  
7.15045802729E+02  6.46407431938E+00  1.25000000000E+00  -1.13503418196E+04  
7.15045802729E+02  6.46407431938E+00  1.35000000000E+00  -1.10964162051E+04  
7.15045802729E+02  6.46407431938E+00  2.15000000000E+00  -8.60479198035E+03  
7.15045802729E+02  6.46407431938E+00  2.25000000000E+00  -8.22437686176E+03  
7.15045802729E+02  6.46407431938E+00  2.35000000000E+00  -7.82692946291E+03  
7.15045802729E+02  6.46407431938E+00  2.45000000000E+00  -7.29246650847E+03  
7.15542626263E+02  6.45956699156E+00  -1.45000000000E+00  -1.45845476967E+04  
7.15542626263E+02  6.45956699156E+00  -1.35000000000E+00  -1.47597979188E+04  
7.15542626263E+02  6.45956699156E+00  -1.25000000000E+00  -1.49350481409E+04  
7.15542626263E+02  6.45956699156E+00  -1.15000000000E+00  -1.51102983630E+04  
7.15542626263E+02  6.45956699156E+00  -1.05000000000E+00  -1.52050327415E+04  
7.15542626263E+02  6.45956699156E+00  -9.50000000000E-01  -1.52725649498E+04  
7.15542626263E+02  6.45956699156E+00  -8.50000000000E-01  -1.53400971581E+04  
7.15542626263E+02  6.45956699156E+00  -7.50000000000E-01  -1.54076293665E+04  
7.15542626263E+02  6.45956699156E+00  7.50000000000E-01  -1.54430977031E+04  
7.15542626263E+02  6.45956699156E+00  8.50000000000E-01  -1.53503453893E+04  
7.15542626263E+02  6.45956699156E+00  9.50000000000E-01  -1.52202940071E+04  
7.15542626263E+02  6.45956699156E+00  1.05000000000E+00  -1.51250621281E+04  
7.15542626263E+02  6.45956699156E+00  1.15000000000E+00  -1.50308204874E+04  
7.15542626263E+02  6.45956699156E+00  1.25000000000E+00  -1.49365788467E+04  
7.15542626263E+02  6.45956699156E+00  1.35000000000E+00  -1.48423372061E+04  
7.15542626263E+02  6.45956699156E+00  1.45000000000E+00  -1.46775183107E+04  
