7.09027679290E+02  6.47851163645E+00  7.50000000000E-01  -3.28839720872E+03  
7.09027679290E+02  6.47851163645E+00  8.50000000000E-01  -3.11068445737E+03  
7.09027679290E+02  6.47851163645E+00  9.50000000000E-01  -2.93297170601E+03  
7.09027679290E+02  6.47851163645E+00  1.05000000000E+00  -2.74769557363E+03  
7.09027679290E+02  6.47851163645E+00  1.15000000000E+00  -2.56158971137E+03  
7.09027679290E+02  6.47851163645E+00  1.25000000000E+00  -2.37548384911E+03  
7.09027679290E+02  6.47851163645E+00  1.35000000000E+00  -2.18937798685E+03  
7.09027679290E+02  6.47851163645E+00  1.45000000000E+00  -1.96583407027E+03  
7.09027679290E+02  6.47851163645E+00  1.55000000000E+00  -1.66581974780E+03  
7.09027679290E+02  6.47851163645E+00  1.65000000000E+00  -1.36580542534E+03  
7.09027679290E+02  6.47851163645E+00  1.75000000000E+00  -1.06579110288E+03  
7.09027679290E+02  6.47851163645E+00  1.85000000000E+00  -7.28700121266E+02  
7.09027679290E+02  6.47851163645E+00  1.95000000000E+00  -3.70881083393E+02  
7.09027679290E+02  6.47851163645E+00  2.05000000000E+00  -1.30620455199E+01  
7.09027679290E+02  6.47851163645E+00  2.15000000000E+00  3.44756992353E+02  
7.09027679290E+02  6.47851163645E+00  2.25000000000E+00  7.21487452206E+02  
7.09027679290E+02  6.47851163645E+00  2.35000000000E+00  1.15162673797E+03  
7.09027679290E+02  6.47851163645E+00  2.45000000000E+00  1.58176602373E+03  
7.09027679290E+02  6.47851163645E+00  2.55000000000E+00  2.05277286870E+03  
7.09027679290E+02  6.47851163645E+00  2.65000000000E+00  2.53467432204E+03  
7.09027679290E+02  6.47851163645E+00  2.75000000000E+00  3.01657577538E+03  
7.09027679290E+02  6.47851163645E+00  2.85000000000E+00  3.49847722871E+03  
7.09027679290E+02  6.47851163645E+00  2.95000000000E+00  3.99690880130E+03  
7.09027679290E+02  6.47851163645E+00  3.05000000000E+00  4.58278843782E+03  
7.09027679290E+02  6.47851163645E+00  3.15000000000E+00  5.15432861171E+03  
7.09027679290E+02  6.47851163645E+00  3.25000000000E+00  5.71118453921E+03  
7.09027679290E+02  6.47851163645E+00  3.35000000000E+00  6.26804046671E+03  
7.09027679290E+02  6.47851163645E+00  3.45000000000E+00  6.82489639421E+03  
7.09027679290E+02  6.47851163645E+00  3.55000000000E+00  7.47202490340E+03  
7.09027679290E+02  6.47851163645E+00  3.65000000000E+00  8.20116277705E+03  
7.09027679290E+02  6.47851163645E+00  3.75000000000E+00  8.93030065069E+03  
7.09027679290E+02  6.47851163645E+00  3.85000000000E+00  9.65943852434E+03  
7.09027679290E+02  6.47851163645E+00  3.95000000000E+00  1.03885763980E+04  
7.09027679290E+02  6.47851163645E+00  4.05000000000E+00  1.11177142716E+04  
7.09027679290E+02  6.47851163645E+00  4.15000000000E+00  1.18294553304E+04  
7.09027679290E+02  6.47851163645E+00  4.25000000000E+00  1.25005817289E+04  
7.09084268617E+02  6.51865489564E+00  -4.25000000000E+00  1.28223031579E+04  
7.09084268617E+02  6.51865489564E+00  -4.15000000000E+00  1.19861239315E+04  
7.09084268617E+02  6.51865489564E+00  -4.05000000000E+00  1.11499447050E+04  
7.09084268617E+02  6.51865489564E+00  -3.95000000000E+00  1.03137654785E+04  
7.09084268617E+02  6.51865489564E+00  -3.85000000000E+00  9.65118902327E+03  
7.09084268617E+02  6.51865489564E+00  -3.75000000000E+00  9.01557281566E+03  
7.09084268617E+02  6.51865489564E+00  -3.65000000000E+00  8.37995660805E+03  
7.09084268617E+02  6.51865489564E+00  -3.55000000000E+00  7.74434040043E+03  
7.09084268617E+02  6.51865489564E+00  -3.45000000000E+00  7.10786547823E+03  
7.09084268617E+02  6.51865489564E+00  -3.35000000000E+00  6.48226708918E+03  
7.09084268617E+02  6.51865489564E+00  -3.25000000000E+00  5.93619844754E+03  
7.09084268617E+02  6.51865489564E+00  -3.15000000000E+00  5.39012980589E+03  
7.09084268617E+02  6.51865489564E+00  -3.05000000000E+00  4.84406116425E+03  
7.09084268617E+02  6.51865489564E+00  -2.95000000000E+00  4.29799252260E+03  
7.09084268617E+02  6.51865489564E+00  -2.85000000000E+00  3.75192388096E+03  
7.09084268617E+02  6.51865489564E+00  -2.75000000000E+00  3.20585523931E+03  
7.09084268617E+02  6.51865489564E+00  -2.65000000000E+00  2.69671982706E+03  
7.09084268617E+02  6.51865489564E+00  -2.55000000000E+00  2.25298428724E+03  
7.09084268617E+02  6.51865489564E+00  -2.45000000000E+00  1.80945243516E+03  
7.09084268617E+02  6.51865489564E+00  -2.35000000000E+00  1.36510206699E+03  
7.09084268617E+02  6.51865489564E+00  -2.25000000000E+00  9.20751698816E+02  
7.09084268617E+02  6.51865489564E+00  -2.15000000000E+00  4.76401330644E+02  
7.09084268617E+02  6.51865489564E+00  -2.05000000000E+00  1.23006191268E+02  
7.09084268617E+02  6.51865489564E+00  -1.95000000000E+00  -1.88186982014E+02  
7.09084268617E+02  6.51865489564E+00  -1.85000000000E+00  -4.99303599935E+02  
7.09084268617E+02  6.51865489564E+00  -1.75000000000E+00  -8.10420217857E+02  
7.09084268617E+02  6.51865489564E+00  -1.65000000000E+00  -1.10458235145E+03  
7.09084268617E+02  6.51865489564E+00  -1.55000000000E+00  -1.37047337330E+03  
7.09084268617E+02  6.51865489564E+00  -1.45000000000E+00  -1.63632556882E+03  
7.09084268617E+02  6.51865489564E+00  -1.35000000000E+00  -1.90860425543E+03  
7.09084268617E+02  6.51865489564E+00  -1.25000000000E+00  -2.18217059435E+03  
7.09084268617E+02  6.51865489564E+00  -1.15000000000E+00  -2.37278901003E+03  
7.09084268617E+02  6.51865489564E+00  -1.05000000000E+00  -2.58348095638E+03  
7.09084268617E+02  6.51865489564E+00  -9.50000000000E-01  -2.77324694054E+03  
7.09084268617E+02  6.51865489564E+00  -8.50000000000E-01  -2.91083571519E+03  
7.09084268617E+02  6.51865489564E+00  -7.50000000000E-01  -3.04842448985E+03  
7.09084268617E+02  6.51865489564E+00  -6.50000000000E-01  -3.18207469938E+03  
7.09084268617E+02  6.51865489564E+00  -5.50000000000E-01  -3.23290213527E+03  
7.09084268617E+02  6.51865489564E+00  -4.50000000000E-01  -3.27160327003E+03  
7.09084268617E+02  6.51865489564E+00  -3.50000000000E-01  -3.32359770741E+03  
7.09084268617E+02  6.51865489564E+00  -2.50000000000E-01  -3.39153148065E+03  
7.09084268617E+02  6.51865489564E+00  -1.50000000000E-01  -3.47303173249E+03  
7.09084268617E+02  6.51865489564E+00  -5.00000000000E-02  -3.55453198432E+03  
7.09084268617E+02  6.51865489564E+00  5.00000000000E-02  -3.57277727646E+03  
7.09084268617E+02  6.51865489564E+00  1.50000000000E-01  -3.52776760890E+03  
7.09084268617E+02  6.51865489564E+00  2.50000000000E-01  -3.44269152440E+03  
7.09084268617E+02  6.51865489564E+00  3.50000000000E-01  -3.34283938262E+03  
7.09084268617E+02  6.51865489564E+00  4.50000000000E-01  -3.24298724085E+03  
7.09084268617E+02  6.51865489564E+00  5.50000000000E-01  -3.15001595871E+03  
7.09084268617E+02  6.51865489564E+00  6.50000000000E-01  -3.07740514153E+03  
7.09084268617E+02  6.51865489564E+00  7.50000000000E-01  -3.00479432435E+03  
7.09084268617E+02  6.51865489564E+00  8.50000000000E-01  -2.94455993428E+03  
7.09084268617E+02  6.51865489564E+00  9.50000000000E-01  -2.77176297580E+03  
7.09084268617E+02  6.51865489564E+00  1.05000000000E+00  -2.56318420161E+03  
7.09084268617E+02  6.51865489564E+00  1.15000000000E+00  -2.33895013867E+03  
7.09084268617E+02  6.51865489564E+00  1.25000000000E+00  -2.11888334706E+03  
7.09084268617E+02  6.51865489564E+00  1.35000000000E+00  -1.89881655545E+03  
7.09084268617E+02  6.51865489564E+00  1.45000000000E+00  -1.68634802693E+03  
7.09084268617E+02  6.51865489564E+00  1.55000000000E+00  -1.45217590875E+03  
7.09084268617E+02  6.51865489564E+00  1.65000000000E+00  -1.11664884301E+03  
7.09084268617E+02  6.51865489564E+00  1.75000000000E+00  -7.81121777261E+02  
7.09084268617E+02  6.51865489564E+00  1.85000000000E+00  -4.45594711517E+02  
7.09084268617E+02  6.51865489564E+00  1.95000000000E+00  -1.10067645773E+02  
7.09084268617E+02  6.51865489564E+00  2.05000000000E+00  2.25459419972E+02  
7.09084268617E+02  6.51865489564E+00  2.15000000000E+00  5.58734092659E+02  
7.09084268617E+02  6.51865489564E+00  2.25000000000E+00  1.00738271547E+03  
7.09084268617E+02  6.51865489564E+00  2.35000000000E+00  1.46128631809E+03  
7.09084268617E+02  6.51865489564E+00  2.45000000000E+00  1.90058289222E+03  
7.09084268617E+02  6.51865489564E+00  2.55000000000E+00  2.33987946634E+03  
7.09084268617E+02  6.51865489564E+00  2.65000000000E+00  2.77917604047E+03  
7.09084268617E+02  6.51865489564E+00  2.75000000000E+00  3.21847261459E+03  
7.09084268617E+02  6.51865489564E+00  2.85000000000E+00  3.67969454376E+03  
7.09084268617E+02  6.51865489564E+00  2.95000000000E+00  4.23332711963E+03  
7.09084268617E+02  6.51865489564E+00  3.05000000000E+00  4.81374735685E+03  
7.09084268617E+02  6.51865489564E+00  3.15000000000E+00  5.39416759406E+03  
7.09084268617E+02  6.51865489564E+00  3.25000000000E+00  5.97458783128E+03  
7.09084268617E+02  6.51865489564E+00  3.35000000000E+00  6.54413278552E+03  
7.09084268617E+02  6.51865489564E+00  3.45000000000E+00  7.10963594370E+03  
7.09084268617E+02  6.51865489564E+00  3.55000000000E+00  7.74621590192E+03  
7.09084268617E+02  6.51865489564E+00  3.65000000000E+00  8.40414001741E+03  
7.09084268617E+02  6.51865489564E+00  3.75000000000E+00  9.09062554838E+03  
7.09084268617E+02  6.51865489564E+00  3.85000000000E+00  9.77711107935E+03  
7.09084268617E+02  6.51865489564E+00  3.95000000000E+00  1.04635966103E+04  
7.09084268617E+02  6.51865489564E+00  4.05000000000E+00  1.11616867106E+04  
7.09084268617E+02  6.51865489564E+00  4.15000000000E+00  1.18719319557E+04  
7.09084268617E+02  6.51865489564E+00  4.25000000000E+00  1.27013784842E+04  
7.09141205967E+02  6.55879172829E+00  -4.25000000000E+00  1.30614263176E+04  
7.09141205967E+02  6.55879172829E+00  -4.15000000000E+00  1.22703351017E+04  
7.09141205967E+02  6.55879172829E+00  -4.05000000000E+00  1.14626539862E+04  
7.09141205967E+02  6.55879172829E+00  -3.95000000000E+00  1.06482240942E+04  
7.09141205967E+02  6.55879172829E+00  -3.85000000000E+00  9.89315266383E+03  
7.09141205967E+02  6.55879172829E+00  -3.75000000000E+00  9.23345542713E+03  
7.09141205967E+02  6.55879172829E+00  -3.65000000000E+00  8.59049173977E+03  
7.09141205967E+02  6.55879172829E+00  -3.55000000000E+00  7.94852631937E+03  
7.09141205967E+02  6.55879172829E+00  -3.45000000000E+00  7.30856626034E+03  
7.09141205967E+02  6.55879172829E+00  -3.35000000000E+00  6.66860620131E+03  
7.09141205967E+02  6.55879172829E+00  -3.25000000000E+00  6.04525010297E+03  
7.09141205967E+02  6.55879172829E+00  -3.15000000000E+00  5.51119030542E+03  
7.09141205967E+02  6.55879172829E+00  -3.05000000000E+00  4.98730896157E+03  
7.09141205967E+02  6.55879172829E+00  -2.95000000000E+00  4.43692741060E+03  
7.09141205967E+02  6.55879172829E+00  -2.85000000000E+00  3.91598696292E+03  
7.09141205967E+02  6.55879172829E+00  -2.75000000000E+00  3.42692141032E+03  
7.09141205967E+02  6.55879172829E+00  -2.65000000000E+00  2.93785585772E+03  
7.09141205967E+02  6.55879172829E+00  -2.55000000000E+00  2.44879030512E+03  
7.09141205967E+02  6.55879172829E+00  -2.45000000000E+00  1.95972475252E+03  
7.09141205967E+02  6.55879172829E+00  -2.35000000000E+00  1.50328130951E+03  
7.09141205967E+02  6.55879172829E+00  -2.25000000000E+00  1.07049427003E+03  
7.09141205967E+02  6.55879172829E+00  -2.15000000000E+00  7.62011777390E+02  
7.09141205967E+02  6.55879172829E+00  -2.05000000000E+00  4.10680143686E+02  
7.09141205967E+02  6.55879172829E+00  -1.95000000000E+00  4.60692291351E+01  
7.09141205967E+02  6.55879172829E+00  -1.85000000000E+00  -3.18541685416E+02  
7.09141205967E+02  6.55879172829E+00  -1.75000000000E+00  -6.83152599967E+02  
7.09141205967E+02  6.55879172829E+00  -1.65000000000E+00  -1.04776351452E+03  
7.09141205967E+02  6.55879172829E+00  -1.55000000000E+00  -1.30819612021E+03  
7.09141205967E+02  6.55879172829E+00  -1.45000000000E+00  -1.53337531713E+03  
7.09141205967E+02  6.55879172829E+00  -1.35000000000E+00  -1.75067623558E+03  
7.09141205967E+02  6.55879172829E+00  -1.25000000000E+00  -1.95859176897E+03  
7.09141205967E+02  6.55879172829E+00  -1.15000000000E+00  -2.12138585082E+03  
7.09141205967E+02  6.55879172829E+00  -1.05000000000E+00  -2.28417993268E+03  
7.09141205967E+02  6.55879172829E+00  -9.50000000000E-01  -2.44697401453E+03  
7.09141205967E+02  6.55879172829E+00  -8.50000000000E-01  -2.60976809638E+03  
7.09141205967E+02  6.55879172829E+00  -7.50000000000E-01  -2.77256217824E+03  
7.09141205967E+02  6.55879172829E+00  -6.50000000000E-01  -2.91811496822E+03  
7.09141205967E+02  6.55879172829E+00  -5.50000000000E-01  -3.04329634644E+03  
7.09141205967E+02  6.55879172829E+00  -4.50000000000E-01  -3.10789334277E+03  
7.09141205967E+02  6.55879172829E+00  -3.50000000000E-01  -3.17398101264E+03  
7.09141205967E+02  6.55879172829E+00  -2.50000000000E-01  -3.23243413358E+03  
7.09141205967E+02  6.55879172829E+00  -1.50000000000E-01  -3.29088725453E+03  
7.09141205967E+02  6.55879172829E+00  -5.00000000000E-02  -3.36103631822E+03  
7.09141205967E+02  6.55879172829E+00  5.00000000000E-02  -3.37431074408E+03  
7.09141205967E+02  6.55879172829E+00  1.50000000000E-01  -3.32874458144E+03  
7.09141205967E+02  6.55879172829E+00  2.50000000000E-01  -3.25494203361E+03  
7.09141205967E+02  6.55879172829E+00  3.50000000000E-01  -3.15857597221E+03  
7.09141205967E+02  6.55879172829E+00  4.50000000000E-01  -3.06220991081E+03  
7.09141205967E+02  6.55879172829E+00  5.50000000000E-01  -2.96584384941E+03  
7.09141205967E+02  6.55879172829E+00  6.50000000000E-01  -2.86947778800E+03  
7.09141205967E+02  6.55879172829E+00  7.50000000000E-01  -2.77504139608E+03  
7.09141205967E+02  6.55879172829E+00  8.50000000000E-01  -2.67072616869E+03  
7.09141205967E+02  6.55879172829E+00  9.50000000000E-01  -2.56077588645E+03  
7.09141205967E+02  6.55879172829E+00  1.05000000000E+00  -2.39394260378E+03  
7.09141205967E+02  6.55879172829E+00  1.15000000000E+00  -2.17334621393E+03  
7.09141205967E+02  6.55879172829E+00  1.25000000000E+00  -1.95044246618E+03  
7.09141205967E+02  6.55879172829E+00  1.35000000000E+00  -1.72753871844E+03  
7.09141205967E+02  6.55879172829E+00  1.45000000000E+00  -1.50463497069E+03  
7.09141205967E+02  6.55879172829E+00  1.55000000000E+00  -1.23480093395E+03  
7.09141205967E+02  6.55879172829E+00  1.65000000000E+00  -9.30154378202E+02  
7.09141205967E+02  6.55879172829E+00  1.75000000000E+00  -5.95649731196E+02  
7.09141205967E+02  6.55879172829E+00  1.85000000000E+00  -2.58986914882E+02  
7.09141205967E+02  6.55879172829E+00  1.95000000000E+00  7.35330137866E+01  
7.09141205967E+02  6.55879172829E+00  2.05000000000E+00  4.12483664353E+02  
7.09141205967E+02  6.55879172829E+00  2.15000000000E+00  7.89013380438E+02  
7.09141205967E+02  6.55879172829E+00  2.25000000000E+00  1.16554309652E+03  
7.09141205967E+02  6.55879172829E+00  2.35000000000E+00  1.59000066126E+03  
7.09141205967E+02  6.55879172829E+00  2.45000000000E+00  2.04578219187E+03  
7.09141205967E+02  6.55879172829E+00  2.55000000000E+00  2.50217171810E+03  
7.09141205967E+02  6.55879172829E+00  2.65000000000E+00  2.96140380691E+03  
7.09141205967E+02  6.55879172829E+00  2.75000000000E+00  3.41200579587E+03  
7.09141205967E+02  6.55879172829E+00  2.85000000000E+00  3.85748648708E+03  
7.09141205967E+02  6.55879172829E+00  2.95000000000E+00  4.41014655759E+03  
7.09141205967E+02  6.55879172829E+00  3.05000000000E+00  4.98345004910E+03  
7.09141205967E+02  6.55879172829E+00  3.15000000000E+00  5.55675354062E+03  
7.09141205967E+02  6.55879172829E+00  3.25000000000E+00  6.10988431514E+03  
7.09141205967E+02  6.55879172829E+00  3.35000000000E+00  6.68838391958E+03  
7.09141205967E+02  6.55879172829E+00  3.45000000000E+00  7.28079031349E+03  
7.09141205967E+02  6.55879172829E+00  3.55000000000E+00  7.95129501287E+03  
7.09141205967E+02  6.55879172829E+00  3.65000000000E+00  8.60818553855E+03  
7.09141205967E+02  6.55879172829E+00  3.75000000000E+00  9.23959769784E+03  
7.09141205967E+02  6.55879172829E+00  3.85000000000E+00  9.87100985713E+03  
7.09141205967E+02  6.55879172829E+00  3.95000000000E+00  1.05163481420E+04  
7.09141205967E+02  6.55879172829E+00  4.05000000000E+00  1.13124222401E+04  
7.09141205967E+02  6.55879172829E+00  4.15000000000E+00  1.21084963382E+04  
7.09141205967E+02  6.55879172829E+00  4.25000000000E+00  1.29045704363E+04  
7.09198491256E+02  6.59892209655E+00  -4.35000000000E+00  1.39148020850E+04  
7.09198491256E+02  6.59892209655E+00  -4.25000000000E+00  1.30917181467E+04  
7.09198491256E+02  6.59892209655E+00  -4.15000000000E+00  1.22740086561E+04  
7.09198491256E+02  6.59892209655E+00  -4.05000000000E+00  1.15305730606E+04  
7.09198491256E+02  6.59892209655E+00  -3.95000000000E+00  1.08478444759E+04  
7.09198491256E+02  6.59892209655E+00  -3.85000000000E+00  1.01605235641E+04  
7.09198491256E+02  6.59892209655E+00  -3.75000000000E+00  9.47062327436E+03  
7.09198491256E+02  6.59892209655E+00  -3.65000000000E+00  8.78490900335E+03  
7.09198491256E+02  6.59892209655E+00  -3.55000000000E+00  8.11945585225E+03  
7.09198491256E+02  6.59892209655E+00  -3.45000000000E+00  7.48681114336E+03  
7.09198491256E+02  6.59892209655E+00  -3.35000000000E+00  6.88896486967E+03  
7.09198491256E+02  6.59892209655E+00  -3.25000000000E+00  6.31569104942E+03  
7.09198491256E+02  6.59892209655E+00  -3.15000000000E+00  5.74241722918E+03  
7.09198491256E+02  6.59892209655E+00  -3.05000000000E+00  5.16914340894E+03  
7.09198491256E+02  6.59892209655E+00  -2.95000000000E+00  4.59122572390E+03  
7.09198491256E+02  6.59892209655E+00  -2.85000000000E+00  4.08850831210E+03  
7.09198491256E+02  6.59892209655E+00  -2.75000000000E+00  3.58784268634E+03  
7.09198491256E+02  6.59892209655E+00  -2.65000000000E+00  3.08717706058E+03  
7.09198491256E+02  6.59892209655E+00  -2.55000000000E+00  2.63592375103E+03  
7.09198491256E+02  6.59892209655E+00  -2.45000000000E+00  2.20830340479E+03  
7.09198491256E+02  6.59892209655E+00  -2.35000000000E+00  1.77754170918E+03  
7.09198491256E+02  6.59892209655E+00  -2.25000000000E+00  1.34162515004E+03  
7.09198491256E+02  6.59892209655E+00  -2.15000000000E+00  8.95815810968E+02  
7.09198491256E+02  6.59892209655E+00  -2.05000000000E+00  4.50006471899E+02  
7.09198491256E+02  6.59892209655E+00  -1.95000000000E+00  1.35519364672E+02  
7.09198491256E+02  6.59892209655E+00  -1.85000000000E+00  -1.47690844736E+02  
7.09198491256E+02  6.59892209655E+00  -1.75000000000E+00  -3.99321734112E+02  
7.09198491256E+02  6.59892209655E+00  -1.65000000000E+00  -6.46521933853E+02  
7.09198491256E+02  6.59892209655E+00  -1.55000000000E+00  -9.07945161837E+02  
7.09198491256E+02  6.59892209655E+00  -1.45000000000E+00  -1.18488516723E+03  
7.09198491256E+02  6.59892209655E+00  -1.35000000000E+00  -1.46182517262E+03  
7.09198491256E+02  6.59892209655E+00  -1.25000000000E+00  -1.75942714540E+03  
7.09198491256E+02  6.59892209655E+00  -1.15000000000E+00  -1.98513715155E+03  
7.09198491256E+02  6.59892209655E+00  -1.05000000000E+00  -2.16619391227E+03  
7.09198491256E+02  6.59892209655E+00  -9.50000000000E-01  -2.30966138647E+03  
7.09198491256E+02  6.59892209655E+00  -8.50000000000E-01  -2.45175443206E+03  
7.09198491256E+02  6.59892209655E+00  -7.50000000000E-01  -2.59384747764E+03  
7.09198491256E+02  6.59892209655E+00  -6.50000000000E-01  -2.73594052323E+03  
7.09198491256E+02  6.59892209655E+00  -5.50000000000E-01  -2.86758563486E+03  
7.09198491256E+02  6.59892209655E+00  -4.50000000000E-01  -2.92205582986E+03  
7.09198491256E+02  6.59892209655E+00  -3.50000000000E-01  -2.97002668585E+03  
7.09198491256E+02  6.59892209655E+00  -2.50000000000E-01  -3.01797606019E+03  
7.09198491256E+02  6.59892209655E+00  -1.50000000000E-01  -3.07145500198E+03  
7.09198491256E+02  6.59892209655E+00  -5.00000000000E-02  -3.13472623498E+03  
7.09198491256E+02  6.59892209655E+00  5.00000000000E-02  -3.13367225185E+03  
7.09198491256E+02  6.59892209655E+00  1.50000000000E-01  -3.06829305259E+03  
7.09198491256E+02  6.59892209655E+00  2.50000000000E-01  -3.00291385333E+03  
7.09198491256E+02  6.59892209655E+00  3.50000000000E-01  -2.96241318704E+03  
7.09198491256E+02  6.59892209655E+00  4.50000000000E-01  -2.92522315898E+03  
7.09198491256E+02  6.59892209655E+00  5.50000000000E-01  -2.88265899874E+03  
7.09198491256E+02  6.59892209655E+00  6.50000000000E-01  -2.71095594282E+03  
7.09198491256E+02  6.59892209655E+00  7.50000000000E-01  -2.54285378929E+03  
7.09198491256E+02  6.59892209655E+00  8.50000000000E-01  -2.38781093931E+03  
7.09198491256E+02  6.59892209655E+00  9.50000000000E-01  -2.23276808933E+03  
7.09198491256E+02  6.59892209655E+00  1.05000000000E+00  -2.07772523936E+03  
7.09198491256E+02  6.59892209655E+00  1.15000000000E+00  -1.92268238938E+03  
7.09198491256E+02  6.59892209655E+00  1.25000000000E+00  -1.75582033383E+03  
7.09198491256E+02  6.59892209655E+00  1.35000000000E+00  -1.54927600974E+03  
7.09198491256E+02  6.59892209655E+00  1.45000000000E+00  -1.24991077772E+03  
7.09198491256E+02  6.59892209655E+00  1.55000000000E+00  -9.50545545697E+02  
7.09198491256E+02  6.59892209655E+00  1.65000000000E+00  -6.51180313675E+02  
7.09198491256E+02  6.59892209655E+00  1.75000000000E+00  -3.77824057356E+02  
7.09198491256E+02  6.59892209655E+00  1.85000000000E+00  -8.99558132198E+01  
7.09198491256E+02  6.59892209655E+00  1.95000000000E+00  2.39606544583E+02  
7.09198491256E+02  6.59892209655E+00  2.05000000000E+00  6.05598384425E+02  
7.09198491256E+02  6.59892209655E+00  2.15000000000E+00  9.71590224268E+02  
7.09198491256E+02  6.59892209655E+00  2.25000000000E+00  1.33758206411E+03  
7.09198491256E+02  6.59892209655E+00  2.35000000000E+00  1.73342367859E+03  
7.09198491256E+02  6.59892209655E+00  2.45000000000E+00  2.16360051009E+03  
7.09198491256E+02  6.59892209655E+00  2.55000000000E+00  2.63604523583E+03  
7.09198491256E+02  6.59892209655E+00  2.65000000000E+00  3.09950220223E+03  
7.09198491256E+02  6.59892209655E+00  2.75000000000E+00  3.54227433925E+03  
7.09198491256E+02  6.59892209655E+00  2.85000000000E+00  3.99204083545E+03  
7.09198491256E+02  6.59892209655E+00  2.95000000000E+00  4.53032391131E+03  
7.09198491256E+02  6.59892209655E+00  3.05000000000E+00  5.09663562931E+03  
7.09198491256E+02  6.59892209655E+00  3.15000000000E+00  5.70353683560E+03  
7.09198491256E+02  6.59892209655E+00  3.25000000000E+00  6.31043804190E+03  
7.09198491256E+02  6.59892209655E+00  3.35000000000E+00  6.91733924819E+03  
7.09198491256E+02  6.59892209655E+00  3.45000000000E+00  7.50657257764E+03  
7.09198491256E+02  6.59892209655E+00  3.55000000000E+00  8.08321258324E+03  
7.09198491256E+02  6.59892209655E+00  3.65000000000E+00  8.70248323407E+03  
7.09198491256E+02  6.59892209655E+00  3.75000000000E+00  9.36308671960E+03  
7.09198491256E+02  6.59892209655E+00  3.85000000000E+00  1.00407355392E+04  
7.09198491256E+02  6.59892209655E+00  3.95000000000E+00  1.07222601401E+04  
7.09198491256E+02  6.59892209655E+00  4.05000000000E+00  1.14037847409E+04  
7.09198491256E+02  6.59892209655E+00  4.15000000000E+00  1.21544194319E+04  
7.09198491256E+02  6.59892209655E+00  4.25000000000E+00  1.30326480736E+04  
7.09198491256E+02  6.59892209655E+00  4.35000000000E+00  1.38066444856E+04  
7.09256124401E+02  6.63904596262E+00  -4.35000000000E+00  1.41037585416E+04  
7.09256124401E+02  6.63904596262E+00  -4.25000000000E+00  1.32946299605E+04  
7.09256124401E+02  6.63904596262E+00  -4.15000000000E+00  1.24855013794E+04  
7.09256124401E+02  6.63904596262E+00  -4.05000000000E+00  1.16823374172E+04  
7.09256124401E+02  6.63904596262E+00  -3.95000000000E+00  1.10194102719E+04  
7.09256124401E+02  6.63904596262E+00  -3.85000000000E+00  1.03511931906E+04  
7.09256124401E+02  6.63904596262E+00  -3.75000000000E+00  9.68297610927E+03  
7.09256124401E+02  6.63904596262E+00  -3.65000000000E+00  9.01475902794E+03  
7.09256124401E+02  6.63904596262E+00  -3.55000000000E+00  8.34654194661E+03  
7.09256124401E+02  6.63904596262E+00  -3.45000000000E+00  7.67832486528E+03  
7.09256124401E+02  6.63904596262E+00  -3.35000000000E+00  7.01010778395E+03  
7.09256124401E+02  6.63904596262E+00  -3.25000000000E+00  6.39761270530E+03  
7.09256124401E+02  6.63904596262E+00  -3.15000000000E+00  5.82405267916E+03  
7.09256124401E+02  6.63904596262E+00  -3.05000000000E+00  5.29582386462E+03  
7.09256124401E+02  6.63904596262E+00  -2.95000000000E+00  4.78255984739E+03  
7.09256124401E+02  6.63904596262E+00  -2.85000000000E+00  4.27152581908E+03  
7.09256124401E+02  6.63904596262E+00  -2.75000000000E+00  3.78161061594E+03  
7.09256124401E+02  6.63904596262E+00  -2.65000000000E+00  3.29169541280E+03  
7.09256124401E+02  6.63904596262E+00  -2.55000000000E+00  2.82891859090E+03  
7.09256124401E+02  6.63904596262E+00  -2.45000000000E+00  2.36875134874E+03  
7.09256124401E+02  6.63904596262E+00  -2.35000000000E+00  1.90723343877E+03  
7.09256124401E+02  6.63904596262E+00  -2.25000000000E+00  1.53162219667E+03  
7.09256124401E+02  6.63904596262E+00  -2.15000000000E+00  1.13763657749E+03  
7.09256124401E+02  6.63904596262E+00  -2.05000000000E+00  7.43650958310E+02  
7.09256124401E+02  6.63904596262E+00  -1.95000000000E+00  3.60486803213E+02  
7.09256124401E+02  6.63904596262E+00  -1.85000000000E+00  5.12386402657E+01  
7.09256124401E+02  6.63904596262E+00  -1.75000000000E+00  -2.39163502515E+02  
7.09256124401E+02  6.63904596262E+00  -1.65000000000E+00  -5.00461726953E+02  
7.09256124401E+02  6.63904596262E+00  -1.55000000000E+00  -7.61759951391E+02  
7.09256124401E+02  6.63904596262E+00  -1.45000000000E+00  -1.02305817583E+03  
7.09256124401E+02  6.63904596262E+00  -1.35000000000E+00  -1.28435640027E+03  
7.09256124401E+02  6.63904596262E+00  -1.25000000000E+00  -1.54012486333E+03  
7.09256124401E+02  6.63904596262E+00  -1.15000000000E+00  -1.72860013973E+03  
7.09256124401E+02  6.63904596262E+00  -1.05000000000E+00  -1.89485804451E+03  
7.09256124401E+02  6.63904596262E+00  -9.50000000000E-01  -2.03951751134E+03  
7.09256124401E+02  6.63904596262E+00  -8.50000000000E-01  -2.18417697817E+03  
7.09256124401E+02  6.63904596262E+00  -7.50000000000E-01  -2.32883644501E+03  
